Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2021-07-19 00:00:00-04:00,50.707061767578125,50.925054309534985,50.25212033885688,50.564890989298256,5893200,0.0,0.0
2021-07-20 00:00:00-04:00,51.32313537597656,51.50321524606068,50.56489597118286,50.906102980229335,3204000,0.0,0.0
2021-07-21 00:00:00-04:00,51.4084358215332,51.85389730264026,51.10513789799292,51.51269030226662,2370700,0.0,0.0
2021-07-22 00:00:00-04:00,51.09566116333008,51.55060262202196,51.038792125161095,51.45582450729365,1404300,0.0,0.0
2021-07-23 00:00:00-04:00,51.78754806518555,51.88232978913613,51.2093922035228,51.3231302722635,1878200,0.0,0.0
2021-07-26 00:00:00-04:00,51.77802276611328,51.911400674217404,51.406479107549934,51.78755157663749,1895500,0.28,0.0
2021-07-27 00:00:00-04:00,51.816131591796875,51.94950586791749,51.31121365100416,51.67323213917185,4759500,0.0,0.0
2021-07-28 00:00:00-04:00,51.4636344909668,51.758965798474286,51.11114486432465,51.74943698916788,2512200,0.0,0.0
2021-07-29 00:00:00-04:00,52.25436019897461,52.454425238925914,51.53032688723716,51.63512199526491,2416700,0.0,0.0
2021-07-30 00:00:00-04:00,52.17814636230469,52.43536971971449,51.96855615237607,52.33057461475018,3835600,0.0,0.0
2021-08-02 00:00:00-04:00,52.12098693847656,52.692595638565784,51.939979515578656,52.397264295144204,2690900,0.0,0.0
2021-08-03 00:00:00-04:00,53.28325271606445,53.45473495631687,52.32104640862854,52.32104640862854,2718900,0.0,0.0
2021-08-04 00:00:00-04:00,52.68307113647461,53.28325904868938,52.54969685246615,53.10225161098885,1855500,0.0,0.0
2021-08-05 00:00:00-04:00,52.82596969604492,53.216567337465534,52.62590828720967,52.95934396860176,1754000,0.0,0.0
2021-08-06 00:00:00-04:00,52.64496612548828,52.97840548846969,52.44490468820556,52.82597720756235,2121800,0.0,0.0
2021-08-09 00:00:00-04:00,52.359161376953125,52.61638477170193,52.263895068161744,52.59733078310831,1402300,0.0,0.0
2021-08-10 00:00:00-04:00,52.273414611816406,52.71164903388733,52.14004034021165,52.273414611816406,2618800,0.0,0.0
2021-08-11 00:00:00-04:00,53.035552978515625,53.04508178834852,52.406785994061806,52.549689068146094,1832200,0.0,0.0
2021-08-12 00:00:00-04:00,52.702117919921875,53.19751064578334,52.62590561126882,53.19751064578334,1783300,0.0,0.0
2021-08-13 00:00:00-04:00,52.65448760986328,52.85454901930542,52.45442620042114,52.778336706545915,1274100,0.0,0.0
2021-08-16 00:00:00-04:00,52.987918853759766,53.15940108582501,52.406785026669326,52.702116345043045,2132900,0.0,0.0
2021-08-17 00:00:00-04:00,52.273414611816406,52.97839757709685,51.90187095972419,52.816440508593686,2190600,0.0,0.0
2021-08-18 00:00:00-04:00,51.64464569091797,52.368682616076406,51.597012543409804,52.025718139335694,1937800,0.0,0.0
2021-08-19 00:00:00-04:00,52.45442199707031,52.66400856599637,51.30167951418461,51.387420630528574,2848800,0.0,0.0
2021-08-20 00:00:00-04:00,52.84502410888672,53.40710400074937,52.321048556507336,52.321048556507336,5641300,0.0,0.0
2021-08-23 00:00:00-04:00,52.921234130859375,53.511893160306606,52.76880587699634,52.845021821015976,2147900,0.0,0.0
2021-08-24 00:00:00-04:00,52.492530822753906,52.94029042797564,52.38773934641658,52.90218245430221,1893400,0.0,0.0
2021-08-25 00:00:00-04:00,52.88312530517578,53.01650320505707,52.47347733229987,52.65448474516021,2258400,0.0,0.0
2021-08-26 00:00:00-04:00,52.94029235839844,53.073666636942406,52.19720501555261,52.84502605491747,2156200,0.0,0.0
2021-08-27 00:00:00-04:00,53.035552978515625,53.52142052306129,52.930761509586766,53.140348081620616,1661300,0.0,0.0
2021-08-30 00:00:00-04:00,53.473785400390625,53.721479934250624,52.95933871370907,53.02602584337046,1342300,0.0,0.0
2021-08-31 00:00:00-04:00,53.207035064697266,53.626215475942985,53.054606815383224,53.54047435856783,2023300,0.0,0.0
2021-09-01 00:00:00-04:00,52.83549880981445,53.24515046844017,52.47348393851744,53.22609648034402,2383400,0.0,0.0
2021-09-02 00:00:00-04:00,53.54999923706055,53.60716119305218,53.07366050632524,53.092714491655784,3477000,0.0,0.0
2021-09-03 00:00:00-04:00,53.245147705078125,53.569058217548886,52.997453141036466,53.426158765509,1671200,0.0,0.0
2021-09-07 00:00:00-04:00,51.454105377197266,53.21656076833111,51.3778930740767,53.15939881535875,4410600,0.0,0.0
2021-09-08 00:00:00-04:00,51.33026123046875,51.597009749410894,50.863447688143985,50.977767962808336,2523400,0.0,0.0
2021-09-09 00:00:00-04:00,50.882503509521484,51.53032447962881,50.62528015661039,51.52079930396964,2325300,0.0,0.0
2021-09-10 00:00:00-04:00,51.044464111328125,51.38742497149962,50.987302150878016,51.02541012451142,2961600,0.0,0.0
2021-09-13 00:00:00-04:00,50.85392761230469,51.53032778697875,50.472855146309406,51.444586663838635,2266000,0.0,0.0
2021-09-14 00:00:00-04:00,50.5300178527832,51.27310517485529,50.28231965597489,51.139730900039936,2782900,0.0,0.0
2021-09-15 00:00:00-04:00,51.215946197509766,51.606543868299404,50.406171690855544,50.55859996154963,2744900,0.0,0.0
2021-09-16 00:00:00-04:00,50.97776794433594,51.35884037198035,50.9396636089123,51.12067101324659,2048800,0.0,0.0
2021-09-17 00:00:00-04:00,50.45379638671875,50.58717064694713,50.26326017174562,50.52048351683294,5437300,0.0,0.0
2021-09-20 00:00:00-04:00,50.396644592285156,50.54907285716722,49.67260760846301,49.76787754537461,3536400,0.0,0.0
2021-09-21 00:00:00-04:00,50.177520751953125,50.701496269375625,49.78692313344118,50.615755151449775,2732700,0.0,0.0
2021-09-22 00:00:00-04:00,50.71102523803711,50.95872343465019,50.368060740681415,50.615758937294494,2360000,0.0,0.0
2021-09-23 00:00:00-04:00,51.32073211669922,51.577955458800936,50.58717005978156,50.739598303155624,1980300,0.0,0.0
2021-09-24 00:00:00-04:00,51.539852142333984,51.70180920976409,51.01588023556847,51.12067534375683,1825300,0.0,0.0
2021-09-27 00:00:00-04:00,51.425533294677734,51.60654071940216,50.84439941243561,51.368371333839086,2227500,0.0,0.0
2021-09-28 00:00:00-04:00,50.177520751953125,51.41600437403232,50.082254458336024,51.33026325610647,2620000,0.0,0.0
2021-09-29 00:00:00-04:00,50.3204231262207,50.625279622563966,50.09178257105131,50.3204231262207,1631600,0.0,0.0
2021-09-30 00:00:00-04:00,49.167686462402344,50.73007698430039,49.139107300277175,50.59670271548123,2909400,0.0,0.0
2021-10-01 00:00:00-04:00,49.234375,49.78692607716665,48.567500002721886,49.34869528593511,2890500,0.0,0.0
2021-10-04 00:00:00-04:00,48.87235641479492,49.45349028781079,48.71040297958793,49.10100062034307,2903700,0.0,0.0
2021-10-05 00:00:00-04:00,49.2534294128418,49.482069986690284,48.57702923345681,48.87235694419247,2560200,0.0,0.0
2021-10-06 00:00:00-04:00,49.52970504760742,49.58686337199263,48.3007501948578,49.04383748527559,2473200,0.0,0.0
2021-10-07 00:00:00-04:00,50.22515869140625,50.89203003045997,49.796453091888694,49.92982735969944,3490900,0.0,0.0
2021-10-08 00:00:00-04:00,50.22515869140625,50.51096121302588,48.98667504076081,49.062890984753366,5158100,0.0,0.0
2021-10-11 00:00:00-04:00,49.75834655761719,50.78724002618832,49.71071340833363,50.11083622332707,3727500,0.0,0.0
2021-10-12 00:00:00-04:00,51.282630920410156,51.96855624048975,49.910773011898556,50.6538602895582,5976100,0.0,0.0
2021-10-13 00:00:00-04:00,51.11115646362305,51.83518986565822,50.9587281877116,51.64465361222472,4232100,0.0,0.0
2021-10-14 00:00:00-04:00,52.987918853759766,53.064134794311464,51.17783387576981,51.739913717722324,4187300,0.0,0.0
2021-10-15 00:00:00-04:00,53.10224151611328,53.483310307384336,52.930759288079706,53.27372010997087,2849500,0.0,0.0
2021-10-18 00:00:00-04:00,53.02602767944336,53.12129397249373,52.58779691672984,52.8450202689772,2382900,0.0,0.0
2021-10-19 00:00:00-04:00,53.597633361816406,53.89296468856748,53.20703574084947,53.39757196345738,2722000,0.0,0.0
2021-10-20 00:00:00-04:00,53.359466552734375,53.9120212613959,53.178459131367504,53.607164744264146,2336000,0.0,0.0
2021-10-21 00:00:00-04:00,53.445213317871094,53.48332129507996,52.98792849389494,53.34994700902567,1385700,0.0,0.0
2021-10-22 00:00:00-04:00,53.39757537841797,53.92154729846742,53.368996215160706,53.62621958700529,1838700,0.0,0.0
2021-10-25 00:00:00-04:00,53.76140594482422,54.22098652438313,53.301821712843534,53.61778541577753,2167600,0.28,0.0
2021-10-26 00:00:00-04:00,53.64651107788086,54.05821938838734,53.50289419317845,53.93375215212965,1778000,0.0,0.0
2021-10-27 00:00:00-04:00,53.20608139038086,53.85715484334754,53.06246084982977,53.732683951698064,2073000,0.0,0.0
2021-10-28 00:00:00-04:00,53.79013442993164,53.84758337827219,53.29225450158004,53.41672539677348,1846200,0.0,0.0
2021-10-29 00:00:00-04:00,54.6518440246582,54.80503754996006,53.71352957320987,53.82842745650257,3232700,0.0,0.0
2021-11-01 00:00:00-04:00,54.36460876464844,54.89121498816034,54.182692575340226,54.7571674433614,2078900,0.0,0.0
2021-11-02 00:00:00-04:00,54.977378845214844,55.149722023296924,54.096516959392545,54.59439684580501,2421600,0.0,0.0
2021-11-03 00:00:00-04:00,54.83376693725586,55.312497219244385,54.46035790169237,55.053982428679916,3026000,0.0,0.0
2021-11-04 00:00:00-04:00,56.040164947509766,56.193358489754,54.785893961767044,54.939087504011276,3196100,0.0,0.0
2021-11-05 00:00:00-04:00,55.7529296875,57.026354024679556,55.638035439439875,56.384853530464106,2348500,0.0,0.0
2021-11-08 00:00:00-05:00,55.7529296875,56.33698123147425,55.456115589887204,56.22208698341412,1749100,0.0,0.0
2021-11-09 00:00:00-05:00,56.31782913208008,56.37527807982278,55.76250391358918,55.89654780590001,1960900,0.0,0.0
2021-11-10 00:00:00-05:00,56.35612869262695,56.76783702230871,56.07846425587932,56.3082563954965,2306900,0.0,0.0
2021-11-11 00:00:00-05:00,56.777408599853516,56.997624083080204,55.915696315804155,56.12633514839112,2628900,0.0,0.0
2021-11-12 00:00:00-05:00,57.677425384521484,57.94551317088729,56.95932996896551,57.04550156492911,3105300,0.0,0.0
2021-11-15 00:00:00-05:00,58.060401916503906,58.098701211621346,57.56252203724258,57.74444186283953,2526300,0.0,0.0
2021-11-16 00:00:00-05:00,58.740203857421875,59.13276254067365,58.23275092972188,58.23275092972188,3133100,0.0,0.0
2021-11-17 00:00:00-05:00,58.62531280517578,58.89340060762667,58.414670301865876,58.673185105267386,2466500,0.0,0.0
2021-11-18 00:00:00-05:00,58.50083541870117,58.96999267341067,58.385941180731855,58.682755252276394,2046200,0.0,0.0
2021-11-19 00:00:00-05:00,58.43381881713867,59.04659301221997,58.28062526836835,58.62531166620715,5160900,0.0,0.0
2021-11-22 00:00:00-05:00,58.44339370727539,59.12318983118215,58.405094408131355,58.74020414458619,3029000,0.0,0.0
2021-11-23 00:00:00-05:00,58.33806610107422,58.6061538610123,57.90720816372959,58.46253698351196,2256000,0.0,0.0
2021-11-24 00:00:00-05:00,58.299774169921875,58.414668416918744,57.74444893241844,58.12743097321544,2704200,0.0,0.0
2021-11-26 00:00:00-05:00,57.552955627441406,58.11785751160853,57.28486783577641,57.70614917302458,1860100,0.0,0.0
2021-11-29 00:00:00-05:00,58.3476448059082,58.596586595134035,57.60082674307501,58.031684722564215,2302400,0.0,0.0
2021-11-30 00:00:00-05:00,56.65293884277344,58.30934880409047,56.59549354747324,58.146578611754926,4850900,0.0,0.0
2021-12-01 00:00:00-05:00,55.982723236083984,58.060411014066446,55.93484728347453,57.275293603246844,3072800,0.0,0.0
2021-12-02 00:00:00-05:00,57.122093200683594,57.380607973597606,56.02101216631895,56.336975884021165,2560100,0.0,0.0
2021-12-03 00:00:00-05:00,57.57210159301758,57.84018936752701,56.892301853848394,57.476353350391356,3011900,0.0,0.0
2021-12-06 00:00:00-05:00,59.362548828125,59.496592708833276,57.95508077584448,58.20402254209283,4964000,0.0,0.0
2021-12-07 00:00:00-05:00,60.52108383178711,60.98066448288129,59.89873663136519,59.99448123068476,2977700,0.0,0.0
2021-12-08 00:00:00-05:00,60.1955451965332,60.7221477811524,59.563621364505714,60.521081937421435,3235500,0.0,0.0
2021-12-09 00:00:00-05:00,60.138099670410156,60.760446848979115,59.85085857769287,60.05192807307941,3871200,0.0,0.0
2021-12-10 00:00:00-05:00,61.37321853637695,61.44981713196993,60.24341481833501,60.46363395445379,2219500,0.0,0.0
2021-12-13 00:00:00-05:00,61.363643646240234,61.71790668238846,60.86576737029008,61.31577500125437,5279000,0.0,0.0
2021-12-14 00:00:00-05:00,60.34873580932617,61.13385314876882,59.63064041453677,61.03810855709906,2776900,0.0,0.0
2021-12-15 00:00:00-05:00,60.94236373901367,61.10513027473197,60.1476697519033,60.55937806891339,2947300,0.0,0.0
2021-12-16 00:00:00-05:00,60.76044464111328,61.27747420631032,60.47320721125562,61.17215296313069,2336500,0.0,0.0
2021-12-17 00:00:00-05:00,59.410423278808594,60.91363597121742,59.084886562797784,60.6742708462807,5791100,0.0,0.0
2021-12-20 00:00:00-05:00,58.71147537231445,59.008289431087114,57.88805878871827,58.797646960188985,2754200,0.0,0.0
2021-12-21 00:00:00-05:00,58.969993591308594,59.16148642585279,58.414664736372636,59.04658853367306,2430400,0.0,0.0
2021-12-22 00:00:00-05:00,59.400848388671875,59.47744332695229,58.84551956334607,58.95084079935075,2464100,0.0,0.0
2021-12-23 00:00:00-05:00,59.92745590209961,60.21469333628687,59.515747573876425,59.515747573876425,1845500,0.0,0.0
2021-12-27 00:00:00-05:00,60.875343322753906,60.92321561961266,60.02320036801066,60.13809826337823,1604000,0.0,0.0
2021-12-28 00:00:00-05:00,61.16257858276367,61.26789982356336,60.79874256520711,60.85619151084931,1545700,0.0,0.0
2021-12-29 00:00:00-05:00,61.67960739135742,61.84237393304993,61.09555951902947,61.12428216699352,1389200,0.0,0.0
2021-12-30 00:00:00-05:00,61.095558166503906,61.99556975620074,61.00938657209725,61.99556975620074,1581700,0.0,0.0
2021-12-31 00:00:00-05:00,61.33491516113281,61.574280277815156,60.79873963731434,60.961506163495855,1538800,0.0,0.0
2022-01-03 00:00:00-05:00,59.34339904785156,61.37321420637096,58.91254110909414,61.152998738210904,4152300,0.0,0.0
2022-01-04 00:00:00-05:00,59.67851638793945,60.262564241246395,59.20935912274699,59.257231418602046,3036700,0.0,0.0
2022-01-05 00:00:00-05:00,58.922119140625,60.33916022054667,58.80722125264781,59.71680944414683,2743900,0.0,0.0
2022-01-06 00:00:00-05:00,59.257232666015625,59.71681329025839,58.826374689406116,58.92212293555386,2461000,0.0,0.0
2022-01-07 00:00:00-05:00,58.050838470458984,59.04659474039878,58.02211216818345,58.989149440692536,2815100,0.0,0.0
2022-01-10 00:00:00-05:00,57.61040115356445,57.73487205122813,57.06464891697588,57.47635725719845,3311900,0.0,0.0
2022-01-11 00:00:00-05:00,57.72529983520508,57.74444948529162,56.46145214887202,57.53380698676201,2871700,0.0,0.0
2022-01-12 00:00:00-05:00,57.81147003173828,58.6157370537479,57.60082753831937,57.97423657489129,2472800,0.0,0.0
2022-01-13 00:00:00-05:00,58.16572570800781,58.96999267870925,57.974232876427095,57.974232876427095,3511200,0.0,0.0
2022-01-14 00:00:00-05:00,56.681663513183594,58.50083630968863,56.499743676837674,58.50083630968863,3379200,0.0,0.0
2022-01-18 00:00:00-05:00,55.90612030029297,56.27952932619873,55.312495788658744,55.94441959844282,4484900,0.0,0.0
2022-01-19 00:00:00-05:00,55.551856994628906,58.548709293097076,55.38908681521482,58.069979057347865,5979400,0.0,0.0
2022-01-20 00:00:00-05:00,53.78055953979492,56.202937314009695,53.684814941848124,56.202937314009695,3943700,0.0,0.0
2022-01-21 00:00:00-05:00,54.11567687988281,54.8337723740653,53.694395504834546,53.895461366624225,4851200,0.0,0.0
2022-01-24 00:00:00-05:00,55.02525329589844,55.063548938103565,53.455018740413244,53.96247161074347,5384600,0.0,0.0
2022-01-25 00:00:00-05:00,53.311405181884766,54.31673805653996,52.67948134760816,54.192267158939686,4110000,0.0,0.0
2022-01-26 00:00:00-05:00,52.96671676635742,54.26886368479466,52.3252199578926,53.52204563257064,3435400,0.0,0.0
2022-01-27 00:00:00-05:00,52.497562408447266,53.770983009124485,52.12414973516815,53.34970169243842,2797800,0.0,0.0
2022-01-28 00:00:00-05:00,53.45502471923828,53.48374736721014,51.74116944342222,52.46883786061256,2424500,0.0,0.0
2022-01-31 00:00:00-05:00,54.268863677978516,54.46992951471787,53.00501605787102,53.30182648760375,4393200,0.0,0.0
2022-02-01 00:00:00-05:00,54.40364456176758,54.68283598274706,53.52756404999368,54.46140944378313,2872800,0.31,0.0
2022-02-02 00:00:00-05:00,55.12569046020508,55.22196526600855,54.18221939838099,54.40364594296649,2820300,0.0,0.0
2022-02-03 00:00:00-05:00,54.27849197387695,55.501154413529335,54.06669108232055,54.94277158033815,3121700,0.0,0.0
2022-02-04 00:00:00-05:00,52.9403076171875,54.18222144258691,52.81515220117524,53.8452687908329,4210800,0.0,0.0
2022-02-07 00:00:00-05:00,51.44807434082031,53.01731869491908,51.24590276920553,52.52633006778203,3264300,0.0,0.0
2022-02-08 00:00:00-05:00,51.621360778808594,51.88129720772139,51.1014915934908,51.44806982620007,2015100,0.0,0.0
2022-02-09 00:00:00-05:00,52.47819519042969,52.71887670210798,52.09310697524948,52.19900742798928,3145500,0.0,0.0
2022-02-10 00:00:00-05:00,50.88969802856445,51.90055961553481,50.62013591804124,51.59248758279163,3233600,0.0,0.0
2022-02-11 00:00:00-05:00,50.01361846923828,51.255535941166,49.59964597859571,51.16889045074061,4375100,0.0,0.0
2022-02-14 00:00:00-05:00,49.9847297668457,50.235040571480056,49.522621749645445,50.235040571480056,4276700,0.0,0.0
2022-02-15 00:00:00-05:00,50.22541427612305,50.793422770022936,50.013617050818674,50.30243411987612,2675300,0.0,0.0
2022-02-16 00:00:00-05:00,50.389076232910156,50.59124780045859,49.551505686989465,50.1676497057131,3007700,0.0,0.0
2022-02-17 00:00:00-05:00,49.368587493896484,50.32168783800618,49.31082628501651,50.244667996155286,3152700,0.0,0.0
2022-02-18 00:00:00-05:00,49.29157257080078,49.71517069416599,49.050891067693854,49.33008249269988,3379800,0.0,0.0
2022-02-22 00:00:00-05:00,49.14716720581055,49.667040186875084,48.521397437499814,49.48412354798585,4298300,0.0,0.0
2022-02-23 00:00:00-05:00,47.77046585083008,49.34933599442134,47.703075320738385,49.24343921321186,3895900,0.0,0.0
2022-02-24 00:00:00-05:00,48.57915496826172,48.646545497082464,47.0195398158971,47.231340719338505,3987700,0.0,0.0
2022-02-25 00:00:00-05:00,49.368587493896484,49.41672673130739,48.328845336466834,48.55027187302585,3159500,0.0,0.0
2022-02-28 00:00:00-05:00,49.54187774658203,49.6766587953569,48.867968830199544,49.09902467989085,4384800,0.0,0.0
2022-03-01 00:00:00-05:00,49.638153076171875,50.109886751908135,49.21455129264425,49.55150759067833,5241900,0.0,0.0
2022-03-02 00:00:00-05:00,50.61050796508789,50.9378349677619,49.8018179392173,49.95585395973987,4544800,0.0,0.0
2022-03-03 00:00:00-05:00,51.168888092041016,51.39031463014151,50.841561106912415,51.07261328905718,3583300,0.0,0.0
2022-03-04 00:00:00-05:00,51.95832061767578,52.18937278871985,50.78379378525962,51.01484962881173,4498400,0.0,0.0
2022-03-07 00:00:00-05:00,52.083473205566406,53.74899235580248,51.66950074706955,52.00645703811784,5414700,0.0,0.0
2022-03-08 00:00:00-05:00,52.141239166259766,53.45054709259626,52.10272924548324,52.2086296913646,4071400,0.0,0.0
2022-03-09 00:00:00-05:00,52.718875885009766,53.0269515938908,51.74652420880383,52.99806731563137,3616400,0.0,0.0
2022-03-10 00:00:00-05:00,52.43968200683594,52.50707252739576,51.602107812721634,51.96794469040922,2401300,0.0,0.0
2022-03-11 00:00:00-05:00,51.95832061767578,53.238744219524115,51.90055573866074,52.80551680818143,2446400,0.0,0.0
2022-03-14 00:00:00-04:00,52.458946228027344,53.02695476768146,52.083479968249,52.64186286291276,3501400,0.0,0.0
2022-03-15 00:00:00-04:00,53.710479736328125,53.826005817948676,52.632224066176605,52.699618259005504,3127100,0.0,0.0
2022-03-16 00:00:00-04:00,53.88377380371094,54.56730836212033,52.7092469431987,53.777873359237454,3986700,0.0,0.0
2022-03-17 00:00:00-04:00,55.010162353515625,55.0197916699979,53.65271885766175,53.960790879947155,3404800,0.0,0.0
2022-03-18 00:00:00-04:00,55.712947845458984,55.87661316122047,54.259233325205926,54.93314220229664,6963600,0.0,0.0
2022-03-21 00:00:00-04:00,55.607051849365234,56.117299123966404,55.01979207738478,55.712952296405255,3375100,0.0,0.0
2022-03-22 00:00:00-04:00,55.5974235534668,55.83810504071124,55.08717997571115,55.83810504071124,2862100,0.0,0.0
2022-03-23 00:00:00-04:00,54.942771911621094,55.56854527362462,54.673209809839,55.47227047119659,3258000,0.0,0.0
2022-03-24 00:00:00-04:00,55.212337493896484,55.48190328517976,54.913894768826744,55.212337493896484,2193500,0.0,0.0
2022-03-25 00:00:00-04:00,55.43376922607422,55.578175933987836,54.92352190842224,55.48190479537876,1843500,0.0,0.0
2022-03-28 00:00:00-04:00,56.28096008300781,56.290589399442084,55.193082366457915,55.28935349575162,1746000,0.0,0.0
2022-03-29 00:00:00-04:00,56.781578063964844,56.88747850974712,56.08841418066864,56.32909567653447,2517500,0.0,0.0
2022-03-30 00:00:00-04:00,57.48436737060547,57.571012855685005,56.74306792548235,56.80083280637143,2835700,0.0,0.0
2022-03-31 00:00:00-04:00,57.1859245300293,58.475977486723814,57.1859245300293,57.57101271750774,4236900,0.0,0.0
2022-04-01 00:00:00-04:00,57.44585418701172,57.48436410541702,56.55052245539009,57.1859214190458,2474500,0.0,0.0
2022-04-04 00:00:00-04:00,57.9079704284668,58.10051269065792,57.44585871618502,57.44585871618502,2964200,0.0,0.0
2022-04-05 00:00:00-04:00,57.108909606933594,58.45672756044521,56.723817713785,57.907973999838966,3004700,0.0,0.0
2022-04-06 00:00:00-04:00,57.503623962402344,57.59989876661567,56.656424047866466,57.03189027553601,3341400,0.0,0.0
2022-04-07 00:00:00-04:00,56.521644592285156,57.493999943531705,56.1943175937232,57.33033460799655,3153200,0.0,0.0
2022-04-08 00:00:00-04:00,55.5396614074707,56.59866220696335,55.03904344866643,56.502387403823164,4641500,0.0,0.0
2022-04-11 00:00:00-04:00,55.80923080444336,56.290593833848575,55.46264883567025,55.49152944223185,3384200,0.0,0.0
2022-04-12 00:00:00-04:00,55.5396614074707,56.800833784795394,55.43376463277884,55.92475327501498,3678700,0.0,0.0
2022-04-13 00:00:00-04:00,56.781578063964844,57.52287751193257,54.17259153018124,54.59618964080216,5057200,0.0,0.0
2022-04-14 00:00:00-04:00,53.922279357910156,56.85859647142335,53.729737104080115,56.80083159176949,6110300,0.0,0.0
2022-04-18 00:00:00-04:00,52.901790618896484,54.008923235538276,52.612973574229414,53.80675167152212,3723600,0.0,0.0
2022-04-19 00:00:00-04:00,54.58656311035156,54.70208919818865,52.892163350369664,52.99806379443204,4744500,0.0,0.0
2022-04-20 00:00:00-04:00,54.89463424682617,55.635933670878885,54.576932919728705,54.91388920657524,3631400,0.0,0.0
2022-04-21 00:00:00-04:00,55.55891418457031,55.905496117237455,55.15457104479737,55.279722775198664,4357300,0.0,0.0
2022-04-22 00:00:00-04:00,54.82724380493164,55.78034044261555,54.605817276252466,55.34711670139999,3227700,0.0,0.0
2022-04-25 00:00:00-04:00,54.82724380493164,55.21233198295748,53.671971925838,54.83686944856636,2855400,0.0,0.0
2022-04-26 00:00:00-04:00,54.159332275390625,54.9046890238368,54.1302899083648,54.49812911895314,2913900,0.31,0.0
2022-04-27 00:00:00-04:00,53.9560546875,54.962766900587475,53.90765197286161,54.25613083964941,2616100,0.0,0.0
2022-04-28 00:00:00-04:00,55.60164260864258,55.85332342691906,53.81085297695925,54.28517224672116,3122900,0.0,0.0
2022-04-29 00:00:00-04:00,53.53981399536133,55.66940040784926,53.38493491640569,55.156364151172795,3813200,0.0,0.0
2022-05-02 00:00:00-04:00,53.2397346496582,54.169009131862545,52.242700800581154,53.791491604255064,3360100,0.0,0.0
2022-05-03 00:00:00-04:00,53.055816650390625,53.93669210827207,52.7557368180498,53.44301250321486,3446400,0.0,0.0
2022-05-04 00:00:00-04:00,55.417724609375,55.5145226512999,52.73637749083893,53.007414962315536,4556800,0.0,0.0
2022-05-05 00:00:00-04:00,52.445980072021484,55.04020749554613,51.97166080071518,54.88532841172116,4575700,0.0,0.0
2022-05-06 00:00:00-04:00,51.458621978759766,52.26205972496963,50.906865039178136,52.18461834058911,3869900,0.0,0.0
2022-05-09 00:00:00-04:00,51.400543212890625,52.1458999537673,50.65519016462257,50.98430498496458,4329300,0.0,0.0
2022-05-10 00:00:00-04:00,50.23895263671875,52.55246058678044,49.99695383537157,52.55246058678044,4086900,0.0,0.0
2022-05-11 00:00:00-04:00,48.96120071411133,50.432550220474084,48.83536029974561,49.96791295121078,4484400,0.0,0.0
2022-05-12 00:00:00-04:00,50.558387756347656,50.558387756347656,48.738555785886795,48.835357519352485,4053500,0.0,0.0
2022-05-13 00:00:00-04:00,51.003662109375,51.40053996527425,50.558385235460406,50.76166332668989,2907700,0.0,0.0
2022-05-16 00:00:00-04:00,51.02302551269531,51.25534598274268,50.161510385526725,50.85846810306023,3437600,0.0,0.0
2022-05-17 00:00:00-04:00,51.54574203491211,51.82646151625785,51.05206613031138,51.7006211121014,2466200,0.0,0.0
2022-05-18 00:00:00-04:00,49.65814971923828,51.090782076855966,49.377430243679896,51.003662366945036,3400800,0.0,0.0
2022-05-19 00:00:00-04:00,49.69687271118164,50.393830422728804,48.7772765512477,49.541993630016556,3492600,0.0,0.0
2022-05-20 00:00:00-04:00,49.8033561706543,50.21959442205556,48.912798623722935,50.05503330999493,3187300,0.0,0.0
2022-05-23 00:00:00-04:00,50.26799011230469,50.626147295825696,49.77431050147033,50.36478815349137,3062800,0.0,0.0
2022-05-24 00:00:00-04:00,50.32606506347656,50.45190176327216,49.41614733893778,49.8807845271114,1974200,0.0,0.0
2022-05-25 00:00:00-04:00,50.0259895324707,50.384146703217446,49.29031115230024,50.16150826234199,2366600,0.0,0.0
2022-05-26 00:00:00-04:00,50.839107513427734,51.18758637053059,50.19054881990663,50.19054881990663,2401800,0.0,0.0
2022-05-27 00:00:00-04:00,52.38789749145508,52.397579511001986,51.23598457014358,51.34246462950848,2516500,0.0,0.0
2022-05-31 00:00:00-04:00,51.8458251953125,52.11686267466487,51.11014676191503,51.9039025451116,4496900,0.0,0.0
2022-06-01 00:00:00-04:00,52.18462371826172,52.571823294848684,51.419906585437325,52.21366239409265,2812700,0.0,0.0
2022-06-02 00:00:00-04:00,53.37525177001953,53.433332808129876,51.94261939677348,52.591178064876196,2210400,0.0,0.0
2022-06-03 00:00:00-04:00,52.69765090942383,53.084850419081086,52.43629179429641,52.99773071403861,2514300,0.0,0.0
2022-06-06 00:00:00-04:00,52.97837448120117,53.31717500159925,52.571818287853645,52.852534076904256,2610900,0.0,0.0
2022-06-07 00:00:00-04:00,53.201011657714844,53.384933096372656,51.99101774068562,52.68797541852914,2081600,0.0,0.0
2022-06-08 00:00:00-04:00,52.08782196044922,53.055817140362066,52.03941924736672,52.98805777317685,1779200,0.0,0.0
2022-06-09 00:00:00-04:00,51.14886474609375,52.45565674383887,51.119826072733176,51.8167800816466,2057300,0.0,0.0
2022-06-10 00:00:00-04:00,50.31639099121094,50.83910929518491,49.79367268723696,50.32607301125233,2373100,0.0,0.0
2022-06-13 00:00:00-04:00,48.477195739746094,49.47422949793401,48.31263465476474,49.38710979238111,3109600,0.0,0.0
