Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2023-05-12 00:00:00-04:00,202.30450439453125,203.53868083613602,200.31390604894557,202.36423510202934,2261700,0.0,0.0
2023-05-15 00:00:00-04:00,200.60255432128906,201.99596710926534,198.41289914572903,201.49831751540805,2971500,0.0,0.0
2023-05-16 00:00:00-04:00,198.2834930419922,199.0299673862863,192.67995410429882,195.54642044624717,4683500,0.0,0.0
2023-05-17 00:00:00-04:00,206.22598266601562,206.4548972201629,197.81570781156483,198.43278843016188,3755900,0.0,0.0
2023-05-18 00:00:00-04:00,208.17677307128906,208.27629387367668,204.5339745511767,206.5245728436456,2275300,0.0,0.0
2023-05-19 00:00:00-04:00,205.3003692626953,207.54973997668537,203.9766195105262,207.36063069965257,2768400,0.0,0.0
2023-05-22 00:00:00-04:00,202.1950225830078,207.39048552376087,201.95616049924186,205.72833771362835,3537000,0.0,0.0
2023-05-23 00:00:00-04:00,205.67855834960938,208.76399171558117,201.48835753315836,201.87652358488495,6507500,0.0,0.0
2023-05-24 00:00:00-04:00,202.6727752685547,207.93790120650067,201.1499687502518,205.7781038255551,2829800,0.0,0.0
2023-05-25 00:00:00-04:00,200.09494018554688,203.05097996098485,199.95559890802383,202.04573325792995,3030400,0.0,0.0
2023-05-26 00:00:00-04:00,205.5491943359375,205.8079666597139,200.27410555650104,201.11015323675755,3072700,0.0,0.0
2023-05-30 00:00:00-04:00,204.7330322265625,206.4648582158258,202.8220596799925,206.02692415966317,2534100,0.0,0.0
2023-05-31 00:00:00-04:00,200.1845245361328,203.16045929924675,198.5621820485089,203.16045929924675,3894600,0.0,0.0
2023-06-01 00:00:00-04:00,202.96141052246094,203.7775631541626,196.5516812609247,200.0153334027497,2764800,0.0,0.0
2023-06-02 00:00:00-04:00,208.82371520996094,209.3114172677584,204.53397824220727,204.53397824220727,2834600,0.0,0.0
2023-06-05 00:00:00-04:00,205.80795288085938,207.61940458719886,205.30035579191454,207.32081181079505,2345700,0.0,0.0
2023-06-06 00:00:00-04:00,206.18617248535156,207.51986968157627,204.6633660235163,205.56907669434975,2804900,0.0,0.0
2023-06-07 00:00:00-04:00,210.21714782714844,210.85413869891747,207.02223075672134,207.02223075672134,3334600,0.0,0.0
2023-06-08 00:00:00-04:00,209.47067260742188,212.78500552015672,209.2716006212963,210.85413786345705,2409700,0.0,0.0
2023-06-09 00:00:00-04:00,208.136962890625,210.49583231101974,207.78861728445716,210.2669025613849,2092700,0.0,0.0
2023-06-12 00:00:00-04:00,212.35702514648438,212.84472719249152,208.21657707863238,209.21187621876646,2465100,0.0,0.0
2023-06-13 00:00:00-04:00,216.32827758789062,216.45765615094388,213.08359262026525,213.98931849693736,3056100,0.0,0.0
2023-06-14 00:00:00-04:00,213.8499755859375,217.2538968502739,212.74519292397272,215.77089565214072,3080300,0.0,0.0
2023-06-15 00:00:00-04:00,217.9008331298828,218.56769691737554,214.77559444207552,214.78555715317992,3187000,0.0,0.0
2023-06-16 00:00:00-04:00,216.05953979492188,218.4582143745576,215.83062524439796,218.30891039086487,6874300,0.0,0.0
2023-06-20 00:00:00-04:00,214.44715881347656,215.7310880183383,213.41203920589012,214.81541463443313,3058300,0.0,0.0
2023-06-21 00:00:00-04:00,213.2428436279297,214.79550787739134,212.8546775655643,214.62630884375102,3364400,0.0,0.0
2023-06-22 00:00:00-04:00,213.81016540527344,214.35756777458838,210.62519605438976,212.7849933340309,2780900,0.0,0.0
2023-06-23 00:00:00-04:00,214.20828247070312,215.3827281680057,212.09825315036446,212.91439054920767,3997300,0.0,0.0
2023-06-26 00:00:00-04:00,216.93540954589844,218.00037173976352,214.5466824722356,214.9448112447093,2498900,0.0,0.0
2023-06-27 00:00:00-04:00,222.5090789794922,222.93706551787116,217.9605696910367,217.9605696910367,4223500,0.0,0.0
2023-06-28 00:00:00-04:00,221.47396850585938,223.0962957740803,220.5085271267481,221.20523348614293,3372600,0.0,0.0
2023-06-29 00:00:00-04:00,221.77256774902344,222.75790420493843,220.77726858171692,222.18062886545346,3058200,0.0,0.0
2023-06-30 00:00:00-04:00,224.63902282714844,225.42531768738738,222.52899341659185,223.04655324473111,3593300,0.0,0.0
2023-07-03 00:00:00-04:00,223.53424072265625,224.9873842177177,222.4394207293922,223.564098483296,1498400,0.0,0.0
2023-07-05 00:00:00-04:00,224.4300079345703,225.88313617025844,223.06643778928427,223.35508304385138,2876400,0.0,0.0
2023-07-06 00:00:00-04:00,220.37913513183594,222.50907469724746,220.23979385884863,221.75265281346776,3011500,0.0,0.0
2023-07-07 00:00:00-04:00,220.89669799804688,222.84747584687315,219.69237933215297,220.01088235313844,2344900,0.0,0.0
2023-07-10 00:00:00-04:00,228.04293823242188,228.08275870349738,221.83228120591187,222.0711432841254,2536100,0.0,0.0
2023-07-11 00:00:00-04:00,228.3514862060547,230.1828482605004,227.78417356419595,230.1828482605004,2219700,0.0,0.0
2023-07-12 00:00:00-04:00,231.01889038085938,233.96498259902896,230.01364368900445,230.6605820730693,2256000,0.0,0.0
2023-07-13 00:00:00-04:00,228.46096801757812,232.16348219709627,227.36614802739263,231.47673851725332,1882800,0.0,0.0
2023-07-14 00:00:00-04:00,227.66473388671875,229.7747632327225,227.41590909829154,228.86903735795303,1535900,0.0,0.0
2023-07-17 00:00:00-04:00,226.89834594726562,229.0183379733299,226.18172935217515,227.63487277751406,1951500,0.0,0.0
2023-07-18 00:00:00-04:00,228.82923889160156,230.03354239871555,225.48503302802357,226.67938901064565,1858100,0.0,0.0
2023-07-19 00:00:00-04:00,229.80462646484375,231.13832371767947,228.4012509798004,228.5206972082906,1649600,0.0,0.0
2023-07-20 00:00:00-04:00,229.90415954589844,230.2923256126904,227.346233402558,230.2923256126904,1959700,0.0,0.0
2023-07-21 00:00:00-04:00,232.6810302734375,233.91520666663067,230.63071648783915,231.357280603101,3348400,0.0,0.0
2023-07-24 00:00:00-04:00,232.90000915527344,234.70149824915168,232.48198532026248,233.09906595474624,2019000,0.0,0.0
2023-07-25 00:00:00-04:00,233.94000244140625,234.38999938964844,231.19000244140625,232.3800048828125,1547800,1.1,0.0
2023-07-26 00:00:00-04:00,234.07000732421875,235.16000366210938,232.8300018310547,233.6999969482422,1720100,0.0,0.0
2023-07-27 00:00:00-04:00,234.89999389648438,237.2100067138672,234.39999389648438,236.0800018310547,1972800,0.0,0.0
2023-07-28 00:00:00-04:00,235.08999633789062,237.1999969482422,234.4499969482422,236.9600067138672,1767300,0.0,0.0
2023-07-31 00:00:00-04:00,234.27000427246094,235.94000244140625,232.72999572753906,235.0800018310547,2614800,0.0,0.0
2023-08-01 00:00:00-04:00,232.35000610351562,234.97000122070312,232.11000061035156,232.94000244140625,2029300,0.0,0.0
2023-08-02 00:00:00-04:00,229.49000549316406,231.9499969482422,229.27999877929688,229.75999450683594,2298100,0.0,0.0
2023-08-03 00:00:00-04:00,226.72000122070312,229.1999969482422,226.5500030517578,228.8699951171875,2436000,0.0,0.0
2023-08-04 00:00:00-04:00,223.1199951171875,226.2100067138672,222.4199981689453,224.0,2549600,0.0,0.0
2023-08-07 00:00:00-04:00,223.3000030517578,225.0399932861328,222.61000061035156,224.1999969482422,1902500,0.0,0.0
2023-08-08 00:00:00-04:00,220.91000366210938,221.38999938964844,217.4199981689453,220.0,2152100,0.0,0.0
2023-08-09 00:00:00-04:00,219.63999938964844,221.16000366210938,218.5,220.5800018310547,2061300,0.0,0.0
2023-08-10 00:00:00-04:00,220.86000061035156,223.25,219.2100067138672,221.47000122070312,1815500,0.0,0.0
2023-08-11 00:00:00-04:00,223.69000244140625,225.1999969482422,220.5800018310547,221.02000427246094,2356300,0.0,0.0
2023-08-14 00:00:00-04:00,225.88999938964844,226.47000122070312,223.64999389648438,224.3699951171875,2927400,0.0,0.0
2023-08-15 00:00:00-04:00,223.83999633789062,226.75999450683594,223.25999450683594,223.52999877929688,2079000,0.0,0.0
2023-08-16 00:00:00-04:00,222.14999389648438,226.86000061035156,222.11000061035156,224.7899932861328,1403500,0.0,0.0
2023-08-17 00:00:00-04:00,218.14999389648438,223.8699951171875,217.72000122070312,223.22999572753906,1791100,0.0,0.0
2023-08-18 00:00:00-04:00,219.35000610351562,219.9499969482422,216.58999633789062,217.4600067138672,2250500,0.0,0.0
2023-08-21 00:00:00-04:00,217.58999633789062,220.6199951171875,216.25,218.6199951171875,2804800,0.0,0.0
2023-08-22 00:00:00-04:00,225.74000549316406,227.2899932861328,221.22999572753906,222.05999755859375,4084600,0.0,0.0
2023-08-23 00:00:00-04:00,227.19000244140625,227.5,224.83999633789062,225.9600067138672,2390700,0.0,0.0
2023-08-24 00:00:00-04:00,222.97000122070312,228.94000244140625,222.9600067138672,226.7899932861328,1994800,0.0,0.0
2023-08-25 00:00:00-04:00,223.07000732421875,226.16000366210938,221.75,223.80999755859375,1805000,0.0,0.0
2023-08-28 00:00:00-04:00,222.72000122070312,225.5800018310547,221.39999389648438,223.99000549316406,1726100,0.0,0.0
2023-08-29 00:00:00-04:00,226.41000366210938,226.69000244140625,222.6699981689453,222.74000549316406,1800600,0.0,0.0
2023-08-30 00:00:00-04:00,230.30999755859375,230.85000610351562,227.17999267578125,227.5,2839600,0.0,0.0
2023-08-31 00:00:00-04:00,230.47999572753906,231.8300018310547,230.3300018310547,230.85000610351562,3433100,0.0,0.0
2023-09-01 00:00:00-04:00,232.50999450683594,233.97000122070312,231.97999572753906,232.3000030517578,2562000,0.0,0.0
2023-09-05 00:00:00-04:00,230.42999267578125,233.63999938964844,229.94000244140625,233.5399932861328,2569200,0.0,0.0
2023-09-06 00:00:00-04:00,229.61000061035156,231.19000244140625,228.77999877929688,230.24000549316406,2123900,0.0,0.0
2023-09-07 00:00:00-04:00,233.61000061035156,234.3699951171875,230.14999389648438,230.14999389648438,2576600,0.0,0.0
2023-09-08 00:00:00-04:00,231.2899932861328,233.25,230.67999267578125,232.72999572753906,2166300,0.0,0.0
2023-09-11 00:00:00-04:00,231.91000366210938,233.6199951171875,231.3800048828125,232.69000244140625,1657900,0.0,0.0
2023-09-12 00:00:00-04:00,230.44000244140625,233.85000610351562,230.3800048828125,231.77999877929688,2192600,0.0,0.0
2023-09-13 00:00:00-04:00,228.82000732421875,230.94000244140625,228.13999938964844,229.50999450683594,2769400,0.0,0.0
2023-09-14 00:00:00-04:00,230.8699951171875,231.22999572753906,228.5,230.10000610351562,2621700,0.0,0.0
2023-09-15 00:00:00-04:00,220.02000427246094,228.36000061035156,219.61000061035156,228.36000061035156,9175700,0.0,0.0
2023-09-18 00:00:00-04:00,217.72000122070312,221.8000030517578,217.2100067138672,220.08999633789062,3447200,0.0,0.0
2023-09-19 00:00:00-04:00,217.5,217.99000549316406,214.2100067138672,216.42999267578125,3449600,0.0,0.0
2023-09-20 00:00:00-04:00,214.91000366210938,219.24000549316406,214.3800048828125,218.3300018310547,2490000,0.0,0.0
2023-09-21 00:00:00-04:00,210.61000061035156,213.67999267578125,210.17999267578125,213.00999450683594,2959600,0.0,0.0
2023-09-22 00:00:00-04:00,210.49000549316406,211.22999572753906,209.22999572753906,209.5399932861328,2940100,0.0,0.0
2023-09-25 00:00:00-04:00,212.5,212.86000061035156,210.00999450683594,210.3699951171875,3971600,0.0,0.0
2023-09-26 00:00:00-04:00,208.5399932861328,211.7100067138672,208.16000366210938,210.89999389648438,2782400,0.0,0.0
2023-09-27 00:00:00-04:00,206.9600067138672,210.25999450683594,206.27000427246094,209.0800018310547,2860000,0.0,0.0
2023-09-28 00:00:00-04:00,207.77999877929688,210.38999938964844,206.3000030517578,206.8300018310547,2379000,0.0,0.0
2023-09-29 00:00:00-04:00,207.83999633789062,210.3800048828125,207.3000030517578,208.7899932861328,2304800,0.0,0.0
2023-10-02 00:00:00-04:00,205.74000549316406,208.47999572753906,204.85000610351562,207.3800048828125,2264900,0.0,0.0
2023-10-03 00:00:00-04:00,200.16000366210938,205.00999450683594,198.7100067138672,204.88999938964844,3532500,0.0,0.0
2023-10-04 00:00:00-04:00,199.58999633789062,201.14999389648438,198.47000122070312,200.3300018310547,2569500,0.0,0.0
2023-10-05 00:00:00-04:00,199.8000030517578,200.0500030517578,197.52999877929688,198.85000610351562,2233600,0.0,0.0
2023-10-06 00:00:00-04:00,199.5399932861328,202.0399932861328,197.55999755859375,198.00999450683594,2250800,0.0,0.0
2023-10-09 00:00:00-04:00,200.74000549316406,200.97000122070312,196.4600067138672,197.6199951171875,1649600,0.0,0.0
2023-10-10 00:00:00-04:00,202.75,203.80999755859375,200.27000427246094,201.25999450683594,2209700,0.0,0.0
2023-10-11 00:00:00-04:00,203.2899932861328,204.1300048828125,200.94000244140625,203.7899932861328,2178900,0.0,0.0
2023-10-12 00:00:00-04:00,196.89999389648438,203.5,196.77000427246094,203.3000030517578,2488500,0.0,0.0
2023-10-13 00:00:00-04:00,195.75,197.9499969482422,194.77000427246094,197.02000427246094,2220300,0.0,0.0
2023-10-16 00:00:00-04:00,198.25,199.25,196.22999572753906,197.39999389648438,2139900,0.0,0.0
2023-10-17 00:00:00-04:00,198.14999389648438,198.8699951171875,196.97000122070312,197.47999572753906,1698900,0.0,0.0
2023-10-18 00:00:00-04:00,193.4600067138672,196.3699951171875,193.38999938964844,196.3699951171875,2694700,0.0,0.0
2023-10-19 00:00:00-04:00,190.4600067138672,193.83999633789062,189.82000732421875,193.5500030517578,2944200,0.0,0.0
2023-10-20 00:00:00-04:00,190.5,191.75999450683594,188.69000244140625,190.19000244140625,2776100,0.0,0.0
2023-10-23 00:00:00-04:00,188.3800048828125,191.58999633789062,187.92999267578125,190.41000366210938,2320440,0.0,0.0
